+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-04-07
| UUID: bceb8672-ee45-417a-b645-5306f641a0eb
| Date: 2024-04-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-08,Network activity,domain,sex.secure-cyber-security-rebirthltd.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-08,Network activity,domain,net-killer.ddns.net,MooBot botnet C2 domain (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,185.196.11.209|59962,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,81.19.137.171|80,Unknown malware botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.248.202|2301,DarkComet botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.254.44|1339,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,94.156.64.122|9999,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,172.94.73.162|2222,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,192.210.255.140|8080,Unknown malware botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,18.198.77.177|14620,NjRAT botnet C2 server (confidence level: 75%)
2024-04-08,Network activity,ip-dst|port,194.26.192.34|666,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,2.58.56.66|4443,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,86.242.42.233|1194,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,128.199.66.119|18982,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,147.45.189.30|8080,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,181.162.141.33|8080,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,181.162.177.83|8080,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,185.245.183.74|2,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,187.35.7.95|5000,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,189.110.0.220|6653,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,191.82.201.30|2000,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,191.82.231.105|2000,Quasar RAT botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,128.199.66.119|57411,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,137.184.10.195|9511,Mirai botnet C2 server (confidence level: 75%)
2024-04-08,Network activity,ip-dst|port,185.196.10.155|1337,Mirai botnet C2 server (confidence level: 75%)
2024-04-08,Network activity,ip-dst|port,1.14.126.22|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,8.210.3.81|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,8.217.88.225|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,8.217.140.110|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,8.217.225.19|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,8.218.27.81|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,38.147.172.16|443,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,39.101.177.68|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,47.76.41.68|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,47.242.64.202|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,47.243.4.123|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,58.87.70.252|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,88.99.214.187|3232,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,89.105.201.158|591,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,89.105.201.158|4444,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,89.105.201.158|8080,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,89.105.201.158|8090,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.250.207|8081,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.255.244|8845,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.255.244|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.255.249|8845,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,91.92.255.249|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,144.91.127.15|4546,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,160.20.109.7|2003,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,206.233.128.142|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,206.238.43.147|65503,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,206.238.196.192|8090,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,211.101.247.89|8848,DCRat botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,domain,marinion.online,Mirai botnet C2 domain (confidence level: 100%)
2024-04-08,Network activity,domain,rooty.cc,Mirai botnet C2 domain (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,103.67.197.152|2023,MooBot botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,84.54.51.35|6788,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,23.95.182.31|1024,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,46.102.174.17|1024,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,185.65.205.158|1024,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,185.224.128.34|1312,Mirai botnet C2 server (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,185.94.29.111|1302,Mirai botnet C2 server (confidence level: 75%)
2024-04-08,Network activity,url,http://softultra.info/pages/login.php,Coinminer botnet C2 (confidence level: 100%)
2024-04-08,Network activity,url,http://cd.qqweixinzhuce.top:8880/include/template/isx.php,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-08,Network activity,domain,cd.qqweixinzhuce.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-04-08,Network activity,ip-dst|port,103.99.178.207|443,Deimos botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,103.137.27.83|443,Deimos botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,116.203.56.238|1194,BianLian botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,137.220.197.178|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,110.40.133.81|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,154.12.179.67|10000,Havoc botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,8.217.88.225|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,173.255.230.190|80,Responder botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,184.89.62.16|443,QakBot botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,39.99.225.218|8888,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,159.203.174.80|80,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,79.137.207.33|50555,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-08,Network activity,ip-dst|port,172.111.131.97|8808,AsyncRAT botnet C2 server (confidence level: 100%)
