+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-07-04
| UUID: f2b9c5b5-ac35-44ef-b794-edbb9d618e4b
| Date: 2024-07-04
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-04,Payload delivery,ip-dst|port,189.18.237.15|8081,Cobalt Strike payload delivery server (confidence level: 100%)
2024-07-04,Network activity,url,http://192.210.194.42:808/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://43.143.111.123:81/match,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://95.214.234.74/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://43.143.111.123:6666/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://121.43.174.203/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://35.225.182.42/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://54.249.35.233/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,54.249.35.233|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,https://39.101.77.24/ga.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,39.101.77.24|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,http://139.59.214.140:447/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://114.55.119.40/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,114.55.119.40|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,http://testgk.oss-cn-beijing.aliyuncs.com/wiki/doc,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,testgk.oss-cn-beijing.aliyuncs.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,http://43.198.87.72/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://106.14.69.133:88/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://47.120.60.201:8011/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://74.211.106.191/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,74.211.106.191|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,http://23.94.49.188:555/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://36.133.13.63:8003/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://d2kw3fh12wz47k.cloudfront.net/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,d2kw3fh12wz47k.cloudfront.net,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,34.206.138.66|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,https://arbiankroos.com/_/scs/mail-static/_/js/,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,arbiankroos.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,http://124.223.101.175/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://c1.redteam.club:6666/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,c1.redteam.club,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,http://c2.redteam.club:6666/cm,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,c2.redteam.club,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,http://c3.redteam.club:6666/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,c3.redteam.club,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,1.117.64.149|6666,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,http://106.53.48.69:3333/cm,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://1.12.181.224/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,91.92.253.215|1912,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,http://47.108.106.118:8001/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://110.40.138.5/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://156.238.234.187:6379/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://54.249.35.233/ptj,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,54.249.35.233|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,domain,pcapi-server.com,Unknown malware botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,domain,solutionhub.cc,Unknown malware botnet C2 domain (confidence level: 100%)
2024-07-04,Payload delivery,ip-dst|port,5.101.50.209|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-07-04,Payload delivery,ip-dst|port,185.251.91.91|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,43.255.241.232|5555,NjRAT botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,domain,juderule.africa,Remcos botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,domain,www.dpm-sael.com,Remcos botnet C2 domain (confidence level: 100%)
2024-07-04,Payload delivery,sha1,273332a7e82a1808f3f3f13de3882870692919b2,XWorm payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,0f1032dd6e6e984bd0e31d1edb45e027b12d0ec1976505dd6a4d1dd2351931ac,XWorm payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,2bf102e6b31cd60a79a900979e7c04a2,XWorm payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,549e7a8c8e998d3b7f85e61a7171685af231e780,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,76650fb8aeaf679cd204ca347026a67767ab8d9c27f65597b275d8d57327e096,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,a9c37f81cd9a181dab2262d2f8456a76,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,8d628dec0d699f1ae4006fc4902209fa9d30b0a2,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,93aa308ad98dbf7a242ff3d06c2ba50ece83cbf909a17887bc441788a942e3a4,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,67fc91937026fa8c1f0d96c42c50ec87,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,b4e871ca1b111a12f09db58484e5a90255e6f104,Loki Password Stealer (PWS) payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,4f9289ac6c38a0b6d80173c6b645e6d70d415a8291017f89c852b2468175bde8,Loki Password Stealer (PWS) payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,1d2c968c22903392601d409cfe0af1af,Loki Password Stealer (PWS) payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,42f4eb3e00d258e61cf98a125d025692ac68c88a,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,d56ddb9b2cb85e97a55f366aa00f53ffa566a6aa42964e56646cfb58663afd68,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,1a047b9b776d41ec61cc91286c27be07,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,81dc532f21c8be7217f5473b63a4ddde835d55e8,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,c2e57fb2b8206bd9b5d05d8a9b0d2e78082dd303ee6364b288d568fcd48900f7,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,ccd55adce3f0b0885c8e5acc7df26c6a,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,0bf023f02385a117a61803064b0012035f57139f,NjRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,6e48181d4ffbd2958b47bf84e9335118d9eff0d34e58091c62d9838a17899ae9,NjRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,8d84f5becf22d3bceb322273fa2ac133,NjRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,edc90c93dcee5d6ded2ea173dbb099d97e631f6b,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,d9afd43ff9f29e05064ce006cf0bda621b917851f4017b2186127fee603850c6,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,6a5790f128089879ae9fd8a9cce40b57,AsyncRAT payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,fb9bedbcb0758af5ec77b248915aba7ab2e3e504,Stealerium payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,a4fc6ef06617c607c0b4d532e7df102e1dbe7416b28402e214672cbae1188302,Stealerium payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,928ecc7808c79c7a4ca63a1730cee20a,Stealerium payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,730c80921d14df0b67a163583ba838e7038a5a54,Agent Tesla payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,4a45b99ba18fc60bbe3bf3ca42a0c1e9ab35597a1863c4010f2477bfded40963,Agent Tesla payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,94a199c5872b9f03acc3ad7ffb076ec5,Agent Tesla payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,1515edade6814e5bb2642d63d7dd87fcc6f67bf7,SigLoader payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,c31957e7f7c20119847fc9fc963ff30b67082f0cbb4389d89be6e19762111a83,SigLoader payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,d59caca462dcc8483ca9029f11be6d8a,SigLoader payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,0f69f54846e26167777e3d56939adc72ddcb545c,Stealc payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,230280a480e2b4301c9beed0e5519c1f72f8c5a2d4193b5f69d7a02f6884bb16,Stealc payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,fdaa4171e6b15af5628a055bc7a7bca1,Stealc payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,ccb27bc5570fd160601d8009727296a12c579f66,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,52a37eb90b8f3a1d164717415b58cf9bac1db1caa1f8aa57224089811cf50960,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,7b9956e820cfd64a02a13af88b5237af,Remcos payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,6db12fae968037afc24f9877656db62e990c9ad4,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,a76cc5f77ac3607e1252bc4a61bd7fd036646e0585736fa88a8961edb2b73aef,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,7439c3808f6f807008b772efadbe1b91,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,260e091ddb29ef328f54045fa9828be5145c8ef0,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,1dd97881cd53e8039e8c343990524ff21292be0e9deb7ec5ad078bfe945c0189,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,cdebf59de3ab5531db44072fc981b800,RedLine Stealer payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,a728c89f5afe447c63aa5ec80e8e70c98b105553,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,1adc34ccf3cc5851de0c7968bb182815a4ba913364d47f72436b526b7ec0618d,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,9c39e700a95a5444c8d9e013547d615d,Formbook payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,b6c19f2eadfb56d31b8cbc6e1a009e0c2d7ab83d,Kutaki payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,a9ab55c115d897c0488d6b68d02d858c973e1a607d8886b1ac4183dbc02c3155,Kutaki payload (confidence level: 95%)
2024-07-04,Payload delivery,md5,8d1e1b7fe8a180c56f9261907565ae61,Kutaki payload (confidence level: 95%)
2024-07-04,Payload delivery,sha1,0e6546d7a7f237a4c094e24810fd4ab29ab6a970,Vidar payload (confidence level: 95%)
2024-07-04,Payload delivery,sha256,83b2f6c63dc3ec6cea64755ce2042ff747d52571daaef8a47934e00378f0afd3,Vidar payload (confidence level: 95%)
